# Industry: Linen supply
# Series ID: CES8081233101
# Denominator: Personal and laundry services (CES8081200001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2016-12,67.4,0.0461960246744345,4.210645017918261,-3.0748615306045255,4.214888716107658,67.68663301981516,-0.0042436981893967385,-3.0671904043477363,0.04655176292430373,-0.007671126256789229,0.04650398259846117,-0.006622183882308235
2017-01,67.9,0.0464337003350885,4.21803603456465,-3.0697297830531842,4.2144087015539995,67.65415024760293,0.0036273330106508794,-3.0695222125592014,0.04644333960158355,-0.00020757049398278937,0.046398079301575405,0.0007677264673299777
2017-02,68.1,0.0464402618657937,4.220977213155467,-3.06958848337003,4.213928687000341,67.62168306385246,0.007048526155125856,-3.071854020770667,0.046335168806719895,0.002265537400636841,0.046292564463423454,0.0031905210714118404
2017-03,68.4,0.0465496120865659,4.225372824628505,-3.0672366085576734,4.213448672446684,67.58923146108292,0.011924152181821412,-3.074185828982132,0.04622724995155228,0.00694922042445878,0.04618743808400532,0.007841396223402942
2017-04,68.1,0.0462415970666123,4.220977213155467,-3.073875516576651,4.212968657893025,67.55679543181688,0.008008555262441597,-3.076517637193598,0.04611958244929002,0.002642120616946908,0.04608270016332099,0.003448081443321775
2017-05,67.8,0.0459349593495935,4.216562194946349,-3.080528810214068,4.212488643339368,67.52437496858076,0.004073551606981418,-3.078849445405063,0.0460121657145092,-0.0016793648090049906,0.045978350701370484,-0.0009437344122848866
2017-06,67.7,0.045817541959935,4.215086179918229,-3.0830882489668014,4.21200862878571,67.4919700639043,0.003077551132519396,-3.0811812536165286,0.045904999163149336,-0.0019069953502728332,0.04587438969815377,-0.0012392042399434352
2017-07,67.8,0.0457613390928725,4.216562194946349,-3.0843156689455666,4.211528614232051,67.45958071032102,0.005033580714298047,-3.083513061827994,0.045798082212510347,-0.0008026071175728511,0.04577081715367087,-0.00020707650393376017
2017-08,67.4,0.0454882904771546,4.210645017918261,-3.090300338296428,4.211048599678394,67.42720690036802,-0.00040358176013288727,-3.085844870039459,0.04569141428124925,-0.004455468256968853,0.0456676330679218,-0.003927126910660347
2017-09,66.9,0.0451417004048583,4.203198967134183,-3.0979488387218495,4.210568585124736,67.39484862658581,-0.00736961799055269,-3.0881766782509246,0.04558499478937708,-0.009772160470924884,0.045564837440906523,-0.009286481853402735
2017-10,67.2,0.045179507866075,4.207673247529104,-3.097111660740097,4.210088570571078,67.36250588151869,-0.0024153230419745597,-3.0905084864623897,0.04547882315825576,-0.006603174277707069,0.045462430272625066,-0.006223213428174987
2017-11,67.2,0.0450070323488045,4.207673247529104,-3.1009365270035145,4.20960855601742,67.33017865771434,-0.0019353084883162452,-3.0928402946738554,0.045372898810594836,-0.00809623232965917,0.04536041156307741,-0.0077904763668535685
2017-12,67.3,0.0450559014527682,4.209160236650682,-3.0998513056655668,4.209128541463762,67.29786694772417,3.1695186920366325e-05,-3.0951721028853205,0.04526722117044852,-0.00467920278024625,0.045258781312263574,-0.0044826628913315495
2018-01,66.5,0.0444132772323515,4.197201947661808,-3.114216817481866,4.208648526910104,67.26557074410317,-0.01144657924829584,-3.097503911096786,0.04516178966321235,-0.01671290638507994,0.04515753952018354,-0.016481462359112464
2018-02,66.8,0.04461363788152,4.2017030805426,-3.109715684601075,4.208168512356446,67.23329003940972,-0.0064654318138455125,-3.0998357193082513,0.04505660371562026,-0.009879965292823645,0.04505668618683732,-0.009833131169037279
2018-03,66.6,0.0445753296298775,4.198704577546343,-3.110574720310696,4.207688497802788,67.20102482620602,-0.00898392025644501,-3.1021675275197165,0.0449516627557413,-0.008407192790979678,0.04495622131222492,-0.008472502163873819
2018-04,66.9,0.0446655094138069,4.203198967134183,-3.108553676681084,4.20720848324913,67.16877509705759,-0.004009516114947154,-3.104499335731182,0.044846966212976624,-0.004054340949902091,0.04485614489634632,-0.004249930148476659
2018-05,67.2,0.0447701532311792,4.207673247529104,-3.1062135841043585,4.206728468695472,67.13654084453371,0.0009447788336318652,-3.1068311439426473,0.04474251351805641,0.000617559838288706,0.044756456939201536,0.0003060182354530487
2018-06,67.6,0.0447652473346136,4.213607983048918,-3.106323169732825,4.206248454141814,67.1043220612072,0.007359528907104007,-3.1091629521541124,0.044638304103036645,0.0028397824212875733,0.04465715744079055,0.002420438290689725
2018-07,66.4,0.0441460009307891,4.1956970564823886,-3.1202529351787813,4.205768439588156,67.0721187396543,-0.010071383105767495,-3.111494760365578,0.044534337401296135,-0.00875817481320329,0.04455824640111339,-0.009251833355676765
2018-08,67.0,0.0444149817699701,4.204692619390966,-3.114178439208151,4.205288425034498,67.03993087245496,-0.0005958056435320103,-3.113826568577043,0.04443061284753344,-0.00035187063110786454,0.044459723820170036,-0.0010063501604487422
2018-09,67.1,0.0442875057751963,4.206184043977636,-3.117052678388155,4.20480841048084,67.00775845219272,0.001375633496795814,-3.116158376788509,0.04432712987776369,-0.0008943015996463188,0.04436158969796049,-0.0016700015321496257
2018-10,67.1,0.0442495383803745,4.206184043977636,-3.117910339664545,4.204328395927182,66.97560147145448,0.0018556480504541284,-3.118490184999974,0.04422388792931565,0.0005798453354288746,0.04426384403448476,-0.0003231905050793385
2018-11,66.7,0.0439770554493307,4.200204952921578,-3.1240872481357753,4.203848381373525,66.94345992283094,-0.003643428451946207,-3.1208219932114396,0.04412088644082854,-0.0032652549243357143,0.044166486829742835,-0.004289029850673299
