# Industry: Other services
# Series ID: CES8000000001
# Denominator: Total private (CES0500000001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2018-10,5841.0,0.0459747497009004,8.67265729404031,-3.079662952750174,8.673358699029274,5845.09834367187,-0.0007014049889644269,-3.0801161692794508,0.0459539179054202,0.00045321652927654554,0.04605223354437348,-0.0016825208575045548
2018-11,5839.0,0.0459243062983703,8.672314828283538,-3.080760753093119,8.674323107863133,5850.738127240706,-0.0020082795795950403,-3.0807965919375047,0.045922660453796116,3.583884438551621e-05,0.046033301646971135,-0.0023677499701568313
2018-12,5846.0,0.045923738000597,8.673512945671192,-3.0807731278318005,8.675287516696994,5856.3833524902275,-0.0017745710258019187,-3.081477014595559,0.045891424263216254,0.0007038867637585433,0.046014667400132866,-0.001976095985768304
2019-01,5854.0,0.0458950075263422,8.674880467251832,-3.0813989363206353,8.676251925530853,5862.034024670951,-0.001371458279020743,-3.0821574372536134,0.045860209319219074,0.0007585009329780235,0.0459963308038587,-0.002202855657086372
2019-02,5856.0,0.0459142870583807,8.675222055641148,-3.0809789454600347,8.677216334364713,5867.690149038499,-0.001994278723564946,-3.0828378599116673,0.04582901560735285,0.001858914451632554,0.045978291858148605,-0.0013920656288269816
2019-03,5875.0,0.0459968996132345,8.67846133901236,-3.0791812844767983,8.678180743198572,5873.351730853525,0.0002805958137876985,-3.0835182825697216,0.045797843113175626,0.0043369980929233165,0.04596055056300259,0.0007908749957657656
2019-04,5891.0,0.0460335073297283,8.681181041521688,-3.0783857274507977,8.679145152032433,5879.018775381797,0.0020358894892549273,-3.084198705227776,0.045766691822255345,0.005812977776978201,0.04594310691842067,0.0019676599466412143
2019-05,5886.0,0.0459642656337852,8.680331928793418,-3.079891018433116,8.680109560866292,5884.6912878941275,0.0002223679271260437,-3.08487912788583,0.04573556172016975,0.004988109452713996,0.045925960924402834,0.0008340535203045685
2019-06,5894.0,0.0459628491663677,8.68169016329764,-3.079921835617375,8.681073969700153,5890.369273666451,0.0006161935974873245,-3.085559550543884,0.04570445279250635,0.005637714926509219,0.045909112580949075,0.0011704993278593904
2019-07,5899.0,0.0459548942468741,8.682538124003075,-3.0800949234069153,8.682038378534012,5896.052737979752,0.0004997454690638392,-3.0862399732019385,0.04567336502486251,0.006145049795023283,0.0458925618880594,0.0013582235606445074
