# Industry: Lumber and other construction materials merchant wholesalers
# Series ID: CES4142330001
# Denominator: Merchant wholesalers, durable goods (CES4142300001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2013-01,198.5,0.0660543742304748,5.290789100127245,-2.7172770241585837,5.304702765123542,-2.695242542844879,201.28116573893172,0.06752600183929737,-0.01391366499629676,-0.022034481313704557,5.271071456512853,-2.725463886616236,194.62438233104035,0.06551580376321763,0.01971764361439199,0.008186862457652211
2013-02,197.4,0.0656555577728996,5.285232126999381,-2.723333024194353,5.306783515441937,-2.694334694072057,201.7004176166056,0.06758733307273088,-0.021551388442555997,-0.0289983301222958,5.309703833690261,-2.704010070225914,202.29030794137773,0.06693655354714002,-0.02447170669087928,-0.01932295396843875
2013-03,198.5,0.0659665680768336,5.290789100127245,-2.7186072095830114,5.3088813904367775,-2.69340084338353,202.12400403950156,0.06765047903011544,-0.01809229030953219,-0.025206366199481245,5.337377898109679,-2.6862205654783686,207.96668489724345,0.06813797635865233,-0.04658879798243376,-0.03238664410464276
2013-04,198.8,0.0660706570507494,5.292299294222474,-2.717030548222887,5.310996390108065,-2.692440990779298,202.55194863341788,0.06771544469233223,-0.01869709588559143,-0.024589557443588816,5.300277413207166,-2.721471453821291,200.39239376124192,0.06577789404753959,-0.007978118984691918,0.0044409055984040435
2013-05,199.3,0.066245637360811,5.294811227218749,-2.714385667441658,5.313128514455799,-2.691455136259361,202.98427529810593,0.06778223518699772,-0.01831728723704984,-0.02293053118229693,5.2616867889494685,-2.7538334270918217,192.8064409334237,0.06368326752718295,0.033124438269280354,0.03944775965016367
2013-06,199.7,0.0663455149501661,5.296816240421769,-2.712879117321152,5.315277763479978,-2.6904432798237186,203.42100820949028,0.06785085578913809,-0.018461523058208584,-0.022435837497433386,5.279849828302755,-2.738633677383911,196.34038836843953,0.06465863111708889,0.016966412119014507,0.02575456006275889
2013-07,199.2,0.0661091198725607,5.294309345150498,-2.716448570801042,5.317444137180604,-2.6894054214723715,203.86217182191578,0.06792131192188346,-0.023134792030106155,-0.02704314932867069,5.303584308256859,-2.715791515763346,201.05616728596445,0.06615257147629494,-0.009274963106361334,-0.000657055037696086
2013-08,199.4,0.0661359867330016,5.295312857527738,-2.716042251633549,5.319627635557675,-2.688341561205319,204.30779087042282,0.06799360915718243,-0.024314778029936868,-0.02770069042822998,5.317946931925814,-2.7009201208824507,203.9646984234133,0.06714370398418619,-0.022634074398076187,-0.01512213075109825
2013-09,200.7,0.0664437528967754,5.301811255802292,-2.71139951032995,5.321828258611193,-2.6872516990225614,204.75789037305364,0.0680677532165362,-0.02001700280890084,-0.024147811307388523,5.299179129656974,-2.7105141240421506,200.17242690669013,0.06650260733511176,0.002632126145318381,-0.0008853862877993279
2013-10,200.1,0.0663373557883569,5.2988172415896875,-2.7130021047388055,5.324046006341157,-2.6861358349240985,205.21249563318483,0.0681437499717533,-0.025228764751469512,-0.026866269814707078,5.29950556325554,-2.722004822038464,200.2377805785758,0.0657428195641009,-0.0006883216658524205,0.009002717299658514
2013-11,201.5,0.0666710783178374,5.305789381386738,-2.7079840285241024,5.326280878747566,-2.6849939689099305,205.67163224189215,0.06822160544572452,-0.020491497360827893,-0.022990059614171887,5.332490779234593,-2.6887621616457817,206.95280647622667,0.06796501702857471,-0.02670139784785519,-0.019221866878320615
2013-12,203.0,0.0671873965711259,5.313205979041787,-2.700269600067838,5.3285328758304225,-2.683826100980058,206.13532608034478,0.06830132581321828,-0.015326896788635302,-0.0164434990877802,5.331048534334528,-2.707281365313472,206.65454498129247,0.06671794209458212,-0.01784255529274059,0.00701176524563385
2014-01,203.5,0.0671927623324308,5.31566600488265,-2.700189740639906,5.330801997589725,-2.6826322311344795,206.60360332222746,0.06838291740169707,-0.015135992707074664,-0.01755750950542634,5.3274994089699526,-2.707798700294683,205.9224020959606,0.06668343549576711,-0.01183340408730249,0.007608959654777259
2014-02,205.8,0.0677887940973022,5.326904823399949,-2.691358376496686,5.333088244025473,-2.681412359373197,207.0764904361963,0.06846638669215391,-0.0061834206255237945,-0.009946017123489082,5.344217052018074,-2.703401067376479,209.39387588954943,0.06697733051436591,-0.01731222861812487,0.012042690879793039
2014-03,207.2,0.0680996516137514,5.333684510385328,-2.6867831816437002,5.3353916151376675,-2.6801664856962084,207.55401418836388,0.06855174031997074,-0.0017071047523398164,-0.006616695947491813,5.3596927033273225,-2.6799927901586305,212.65958682421933,0.0685636484855252,-0.026008192941994857,-0.006790391485069769
2014-04,208.2,0.068280204643841,5.338499156180869,-2.68413538393325,5.337712110926308,-2.6788946101035154,208.03620164481484,0.06863898507579702,0.0007870452545608586,-0.005240773829734646,5.375574092003905,-2.661175062043835,216.06387725635005,0.06986607651657124,-0.03707493582303645,-0.022960321889414992
2014-05,209.0,0.0684057212057735,5.342334251964811,-2.6822988144922815,5.340049731391394,-2.677596732595117,208.52308017415461,0.06872812790645035,0.0022845205734167706,-0.0047020818971645895,5.354555496561382,-2.6816229945963546,211.5699118951099,0.06845196677823841,-0.012221244596570813,-0.0006758198959269102
2014-06,210.1,0.0686377000980071,5.347583607850955,-2.678913331094459,5.342404476532927,-2.676272853171013,209.014677450089,0.068819175915838,0.005179131318027608,-0.0026404779234461273,5.352889108641108,-2.683597164413527,211.21764793535343,0.06831696427427895,-0.005305500790153239,0.004683833319067965
2014-07,211.2,0.0689812849070777,5.352805551832106,-2.673920044406021,5.344776346350905,-2.6749229718312044,209.51102145403547,0.06891213636590035,0.008029205481201451,0.0010029274251834863,5.352269972547884,-2.6892420867199753,211.08691594061509,0.06793240673860854,0.0005355792842225426,0.015322042313954398
2014-08,211.4,0.0690556299611276,5.353752073436137,-2.6728428678940785,5.34716534084533,-2.6735470885756905,210.0121404777688,0.06900701667757614,0.0065867325908071095,0.0007042206816119112,5.346077460781039,-2.6859712731922887,209.7837966847342,0.06815496474799687,0.0076746126550979454,0.013128405298210133
2014-09,212.5,0.0694240256133816,5.358941988364472,-2.667522280984899,5.349571460016201,-2.6721452034044724,210.51806312609685,0.06910382443178943,0.009370528348270568,0.004622922419573516,5.346647939141818,-2.679646533452166,209.90350794427968,0.0685873932192824,0.012294049222654202,0.012124252467267116
2014-10,213.2,0.069520983467571,5.362230692291689,-2.6661266515834767,5.351994703863518,-2.670717316317548,211.02881831957203,0.06920256737045928,0.010235988428171083,0.004590664734071215,5.350435504449724,-2.6673273962253976,210.70003869286316,0.06943755661636718,0.011795187841965316,0.0012007446419208812
2014-11,213.4,0.0695204586916862,5.363168338867653,-2.66613420006509,5.354435072387281,-2.669263427314919,211.5444352972352,0.06930325339753082,0.008733266480372315,0.003129227249829114,5.360486766525483,-2.659239057311712,212.8285190384031,0.07000146858887978,0.0026815723421700355,-0.006895142753377659
2014-12,213.9,0.0695519282044612,5.36550861608836,-2.6656816369932326,5.356892565587491,-2.667783536396585,212.06494361939403,0.06940589058003002,0.008616050500869221,0.0021018994033523697,5.3971603329638995,-2.6424897978890396,220.77858753658234,0.07118381542222094,-0.03165171687553947,-0.02319183910419298
2015-01,213.4,0.0693735574266116,5.363168338867653,-2.6682495009823772,5.359367183464145,-2.6662776435625455,212.59037317043365,0.06951048714914031,0.0038011554035080053,-0.0019718574198317462,5.417509436153491,-2.6332292901630083,225.31725609835811,0.07184607539391995,-0.054341097285838025,-0.0350202108193689
2015-02,214.2,0.0695364238410596,5.366910158013648,-2.6659045796514467,5.361858926017247,-2.664745748812801,213.12075416166655,0.06961705150130248,0.005051231996401562,-0.0011588308386456525,5.3789193216992,-2.667474025037942,216.7878708418916,0.0694273758163121,-0.01200916368555216,0.0015694453864951718
2015-03,215.0,0.0697915990391482,5.3706380281276624,-2.6622416340626947,5.364367793246794,-2.6631878521473515,213.6561171342117,0.06972559219933783,0.006270234880868308,0.0009462180846568913,5.372174604989166,-2.663429517664067,215.3306179701336,0.06970874396397143,-0.0015365768615032138,0.0011878836013723415
2015-04,215.6,0.0700159127074335,5.3734248390348425,-2.6590327383751453,5.366893785152787,-2.661603953566197,214.19649296191378,0.06983611797359437,0.0065310538820551045,0.0025712151910517456,5.348090088817102,-2.678022558454453,210.20643860327556,0.06869886792259505,0.025334750217740343,0.018989820079307496
2015-05,216.3,0.0701862547861639,5.376666332959013,-2.6566027878887404,5.369436901735227,-2.6599940530693376,214.74191285429612,0.06994863772311694,0.007229431223786165,0.0033912651805971805,5.3842781709094005,-2.6439979536373226,217.95272269744476,0.07107654005612066,-0.0076118379503871125,-0.012604834251417785
2015-06,216.4,0.0702551782351795,5.377128546972327,-2.655621261952039,5.371997142994113,-2.6583581506567726,215.29240835954982,0.07006316051684082,0.005131403978213989,0.002736888704733431,5.3702803915952515,-2.655043417127711,214.9231218935607,0.07029578655782953,0.006848155377075393,-0.0005778448243280998
2015-07,217.1,0.0705030364043776,5.380358076884246,-2.6520995005257415,5.374574508929444,-2.6566962463285027,215.84801136756042,0.0701796955948095,0.005783567954801505,0.0045967458027611485,5.352253120472987,-2.6736332079381224,211.0833587180714,0.069001074093186,0.02810495641125854,0.02153370741238092
