# Industry: Outdoor power equipment retailers
# Series ID: CES4244423001
# Denominator: Building material and garden equipment and supplies dealers (CES4244400001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2020-07,33.3,0.0240659102406591,3.505557396986398,-3.726958952688941,3.5180705649393684,33.71930644762125,-0.012513167952970417,-3.6866081489790123,0.025056847162560493,-0.040350803709928496,0.025058407034061814,-0.039607337850870415
2020-08,33.5,0.0237993748223927,3.5115454388310208,-3.7380959666164104,3.5192314380222434,33.75847301215627,-0.007685999191222592,-3.6867662337469205,0.025052886369771044,-0.05132973286948994,0.025054377327348235,-0.050091147289684564
2020-09,32.5,0.0228921603155596,3.481240089335692,-3.7769607713338376,3.5203923111051183,33.79768507050297,-0.039152221769426454,-3.6869243185148286,0.025048926203073113,-0.09003645281900896,0.02505034762063466,-0.0861539862743182
2020-10,34.2,0.0241133751674539,3.5322256440685598,-3.724988606232006,3.5215531841879932,33.83694267550457,0.010672459880566532,-3.6870824032827363,0.025044966662367746,-0.03790620294926983,0.02504631791392108,-0.037248698578110626
2020-11,34.3,0.0241753594586974,3.535145354171894,-3.7224213687275762,3.522714057270868,33.876245880065625,0.012431296901025846,-3.6872404880506444,0.02504100774755597,-0.035180880676931814,0.0250422882072075,-0.03461859161338887
2020-12,34.1,0.0234897017290073,3.529297384289471,-3.7511931781779144,3.523874930353743,33.9155947371522,0.005422453935727933,-3.6873985728185525,0.025037049458538855,-0.06379460535936188,0.025038258500493925,-0.06184762296691186
2021-01,34.0,0.0238579748789558,3.5263605246161616,-3.735636741063008,3.525035803436618,33.95498929979185,0.0013247211795435199,-3.6875566575864607,0.025033091795217483,-0.04808008347654713,0.025034228793780346,-0.04698582586721346
2021-02,34.0,0.0239808153477218,3.5263605246161616,-3.730501128804757,3.526196676519493,33.99442962107373,0.00016384809666858402,-3.687714742354369,0.02502913475749295,-0.042786386450388125,0.025030199087066766,-0.041924706059856716
2021-03,34.3,0.024248851184164,3.535145354171894,-3.719386036569728,3.527357549602368,34.03391575414866,0.007787804569526102,-3.687872827122277,0.025025178345266363,-0.031513209447451285,0.025026169380353187,-0.031060214784585576
2021-04,34.2,0.0243520364568499,3.5322256440685598,-3.715139800225718,3.528518422685243,34.07344775222919,0.0037072213833169165,-3.688030911890185,0.02502122255843885,-0.02710888833553282,0.02502213967363961,-0.026780412288068833
2021-05,33.8,0.0238784881667255,3.520460802488973,-3.734777302062983,3.529679295768118,34.11302566858971,-0.009218493279144813,-3.688188996658093,0.025017267396911555,-0.046588305404889674,0.025018109966926032,-0.045551874290548425
2021-06,33.5,0.0233270663602813,3.5115454388310208,-3.758140946235553,3.5308401688509927,34.15264955656644,-0.01929473001997195,-3.6883470814260013,0.025013312860585633,-0.06979386480955174,0.025014080260212453,-0.06744257163892328
2021-07,32.9,0.0233201020697476,3.493472657771326,-3.7584395405905733,3.5320010419338677,34.192319469557596,-0.03852838416254167,-3.688505166193909,0.025009358949362268,-0.06993437439666428,0.025010050553498878,-0.06757077440272734
2021-08,32.2,0.0228790677845672,3.4719664525503626,-3.7775328569820896,3.5331619150167426,34.2320354610234,-0.06119546246637997,-3.688663250961817,0.02500540566314263,-0.0888696060202725,0.0250060208467853,-0.08505763772853667
2021-09,32.2,0.0227352961943091,3.4719664525503626,-3.7838366636699887,3.5343227880996175,34.27179758448617,-0.062356335549254904,-3.6888213357297253,0.025001453001827927,-0.09501532794026346,0.02500199114007172,-0.09066057711418414
2021-10,32.5,0.0230889457232168,3.481240089335692,-3.7684013161117393,3.5354836611824925,34.3116058935304,-0.05424357184680062,-3.6889794204976334,0.024997500965319382,-0.07942189561410595,0.02499796143335814,-0.07636685556262542
2021-11,32.7,0.0232425900916909,3.487375077903208,-3.761768903479962,3.5366445342653674,34.35146044180282,-0.0492694563621594,-3.6891375052655415,0.024993549553518235,-0.07263139821442044,0.024993931726644564,-0.07007067371823951
2021-12,33.0,0.0234142188165176,3.4965075614664802,-3.7544117994264448,3.5378054073482423,34.39136128301247,-0.04129784588176211,-3.6892955900334496,0.024989598766325734,-0.06511620939299512,0.024989902019930985,-0.0630527963717777
2022-01,33.9,0.0238900634249471,3.5234150143864045,-3.73429266277364,3.5389662804311173,34.43130847093079,-0.015551266044712797,-3.6894536748013578,0.024985648603643145,-0.04483898797228214,0.024985872313217406,-0.04385713952802949
2022-02,33.2,0.0231746474940667,3.502549875922443,-3.7646963782579093,3.540127153513992,34.471302059391654,-0.03757727759154905,-3.689611759569266,0.02498169906537175,-0.07508461868864336,0.02498184260650383,-0.07234034498186458
2022-03,32.4,0.0225815444661276,3.4781584227982836,-3.7906223228598477,3.541288026596867,34.511342102291486,-0.06312960379858357,-3.689769844337174,0.024977750151412844,-0.10085247852267365,0.02497781289979025,-0.09593587890486494
2022-04,31.9,0.0230891719745222,3.462606009790799,-3.7683915170416737,3.542448899679742,34.55142865358931,-0.07984288988894317,-3.6899279291050817,0.02497380186166776,-0.07846358793659203,0.024973783193076672,-0.07546358531201353
2022-05,31.7,0.0225687028335469,3.456316680883235,-3.791191162841686,3.543609772762617,34.59156176730682,-0.08729309187938217,-3.69008601387299,0.024969854196037797,-0.10110514896869605,0.024969753486363093,-0.09615836432376053
2022-06,31.2,0.021767948091816,3.4404180948154366,-3.8273166621137373,3.544770645845492,34.631741497528466,-0.10435255103005536,-3.690244098640898,0.024965907154424316,-0.13707256347283936,0.024965723779649517,-0.12808664054995836
