# Industry: Poured concrete foundation and structure contractors
# Series ID: CES2023811001
# Denominator: Specialty trade contractors (CES2023800001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2014-04,173.4,0.0452009801365935,5.155601064346442,-3.096636507941146,5.166093451424877,175.22895820897506,-0.01049238707843525,-3.098850381081295,0.04510102158935881,0.00221387314014887,0.04563003661216342,-0.009402939542142486
2014-05,175.3,0.0454769502166186,5.1664987919271885,-3.0905496700303576,5.171142024826761,176.11585135543632,-0.004643232899572247,-3.097043968918522,0.04518256625277301,0.00649429888816444,0.04571882869512716,-0.005290565953067389
2014-06,177.0,0.0457364341085271,5.176149732573829,-3.084860053449999,5.1761905982286445,177.00723336869947,-4.086565481564719e-05,-3.095237556755749,0.04526425835258437,0.010377503305750047,0.04580688710412696,-0.0015380437321511568
2014-07,179.9,0.0461364860359551,5.192401140956488,-3.0761511878720134,5.181239171630529,177.903126968441,0.011161969325958587,-3.0934311445929756,0.045346098155364514,0.017279956720962275,0.0458942118391628,0.005278970638854269
2014-08,180.2,0.0459658699589317,5.194067345174237,-3.079856115294198,5.186287745032413,178.80355498932877,0.007779600141824439,-3.0916247324302026,0.04542808592816697,0.011768617136004522,0.045980802900234694,-0.0003247646922433337
2014-09,178.0,0.0452006094464195,5.181783550292085,-3.0966447089069855,5.191336318434296,179.70854038160522,-0.009552768142211399,-3.0898183202674296,0.04551022193852816,-0.006826388639555869,0.04606666028734264,-0.01879994849900362
2014-10,179.1,0.0452764365346209,5.187944309066666,-3.0949685466244454,5.19638489183618,180.61810621167152,-0.00844058276951376,-3.088011908104656,0.04559250645446825,-0.006956638519789227,0.04615178400048663,-0.01896670919279098
2014-11,180.2,0.0454774883908742,5.194067345174237,-3.090537836099791,5.201433465238065,181.5322756626759,-0.00736612006382753,-3.086205495941883,0.045674939744491924,-0.0043323401579078435,0.04623617403966668,-0.016408919305079022
2014-12,180.4,0.0453996376082142,5.1951766076285235,-3.0922511561646178,5.206482038639948,182.4510720351039,-0.011305431011424893,-3.08439908377911,0.045757522077589395,-0.007852072385507558,0.04631983040488278,-0.019866065756829216
2015-01,180.2,0.0451538538638869,5.194067345174237,-3.0976796458651155,5.211530612041832,183.37451874737312,-0.017463266867594918,-3.0825926716163368,0.045840253723237225,-0.015086974248778695,0.04640275309613493,-0.026914334795192504
2015-02,186.2,0.0463230172156433,5.226821364842967,-3.0721163093318378,5.216579185443717,184.3026393364298,0.010242179399249984,-3.0807862594535638,0.045923134951399144,0.008669950121726,0.04648494211342314,-0.0034833838748199587
2015-03,186.4,0.0465255591054313,5.2278949022514904,-3.0677534592142344,5.2216277588456,185.2354574583481,0.006267143405890074,-3.0789798472907908,0.04600616603252704,0.011226388076556404,0.04656639745674739,-0.0008769918556407081
